0.6874102354049683,0.7130743861198425,0.6502501964569092,0.6013041734695435,0.5933235883712769,0.49056556820869446,0.5697604417800903,0.39857813715934753,0.5730545520782471,0.3231542408466339,0.5383384823799133,0.5100215673446655,0.43689852952957153,0.5688726902008057,0.4718337655067444,0.5829218029975891,0.5088999271392822,0.5672361850738525,0.5430797934532166,0.5917025208473206,0.4406353831291199,0.6415687203407288,0.4777247905731201,0.6464836001396179,0.5155032873153687,0.6340553760528564,0.5521370768547058,0.671916663646698,0.4585173726081848,0.7069646120071411,0.4950815439224243,0.709242582321167,0.5329414010047913,0.6998780369758606,0.5643213391304016,0.748313307762146,0.4896140396595001,0.7628637552261353,0.5240115523338318,0.7630679607391357,0.5597220063209534,0.7588711977005005
0.6871426701545715,0.7062251567840576,0.652010440826416,0.599973738193512,0.5959248542785645,0.4925501346588135,0.5720792412757874,0.4012736678123474,0.5749700665473938,0.3254503905773163,0.5474433302879333,0.5066840052604675,0.44483262300491333,0.5592377185821533,0.4785807728767395,0.5765681266784668,0.5160156488418579,0.5647765398025513,0.549647867679596,0.5881212949752808,0.4433926045894623,0.6292033791542053,0.48085716366767883,0.6393898129463196,0.5203231573104858,0.631347119808197,0.5550504922866821,0.6697359085083008,0.4591473937034607,0.6951646208763123,0.49598535895347595,0.7024601697921753,0.5344369411468506,0.6964367628097534,0.5634147524833679,0.7488023638725281,0.48815709352493286,0.7525174617767334,0.5210424065589905,0.7565308809280396,0.5556318759918213,0.7563473582267761
0.6884602308273315,0.7117502689361572,0.6551162600517273,0.606536865234375,0.598191499710083,0.49739283323287964,0.5746280550956726,0.4068322777748108,0.5775337815284729,0.3315584659576416,0.5517138838768005,0.5107177495956421,0.4484151601791382,0.5646024346351624,0.481687068939209,0.5814658403396606,0.5183865427970886,0.5682882070541382,0.5551468133926392,0.5889211297035217,0.44799143075942993,0.6362989544868469,0.48489511013031006,0.6444463729858398,0.5235742330551147,0.634265124797821,0.5615697503089905,0.6684182286262512,0.4637298583984375,0.7029584050178528,0.501495361328125,0.7077667713165283,0.5405826568603516,0.6996006369590759,0.5703331232070923,0.7461403012275696,0.49297669529914856,0.7617347240447998,0.5271996259689331,0.7634425759315491,0.5634623169898987,0.7591999769210815
0.6832240223884583,0.7127923965454102,0.6518418788909912,0.6047616600990295,0.5970095992088318,0.494610071182251,0.5732778310775757,0.4035733938217163,0.5750954151153564,0.32978755235671997,0.5475462675094604,0.5157431960105896,0.442994087934494,0.5655436515808105,0.4761371612548828,0.5826456546783447,0.5139389038085938,0.5715563297271729,0.5505620241165161,0.5969566106796265,0.44412076473236084,0.6374394297599792,0.48073410987854004,0.6464062333106995,0.5199403762817383,0.6377373933792114,0.5568664073944092,0.6761828064918518,0.46049749851226807,0.7036362886428833,0.49694618582725525,0.7084683179855347,0.5360503196716309,0.7015413641929626,0.5659101605415344,0.7515050172805786,0.4894410967826843,0.7602959871292114,0.522604763507843,0.7626699209213257,0.5585945248603821,0.7605913877487183
0.6835798621177673,0.7106949090957642,0.6525655388832092,0.6065179705619812,0.5990804433822632,0.49468493461608887,0.5757611989974976,0.40427011251449585,0.576667845249176,0.33083492517471313,0.5464527010917664,0.5180041193962097,0.4479842185974121,0.5665896534919739,0.48118099570274353,0.5808907151222229,0.5177509784698486,0.5680146217346191,0.5483176112174988,0.5999755263328552,0.4483354091644287,0.6372434496879578,0.4847673177719116,0.644834041595459,0.5234676003456116,0.6373395919799805,0.5538424253463745,0.679053008556366,0.4636426866054535,0.7054095268249512,0.500127375125885,0.7106240391731262,0.5387462377548218,0.704215943813324,0.5617813467979431,0.7543953657150269,0.4903547465801239,0.7632339596748352,0.5241849422454834,0.7662757635116577,0.5592435598373413,0.7638528943061829
0.6893826723098755,0.7170517444610596,0.6606504321098328,0.6099605560302734,0.6048588156700134,0.49791219830513,0.5784849524497986,0.40572166442871094,0.5783751606941223,0.33276504278182983,0.5482755899429321,0.5126048922538757,0.44956958293914795,0.5656325221061707,0.48263898491859436,0.5851339101791382,0.519257128238678,0.5730474591255188,0.5486140847206116,0.5904995203018188,0.44797784090042114,0.6364628076553345,0.48388850688934326,0.6488233804702759,0.5214882493019104,0.6386463642120361,0.552132248878479,0.6682032942771912,0.46408480405807495,0.7037585973739624,0.5007328391075134,0.7124768495559692,0.5382630228996277,0.7033895254135132,0.558036744594574,0.7432876229286194,0.48961374163627625,0.7607340812683105,0.5254636406898499,0.7666050791740417,0.5609081387519836,0.7616743445396423
0.6901760101318359,0.7155858874320984,0.6553704738616943,0.6037498712539673,0.6019463539123535,0.49484795331954956,0.5778476595878601,0.40372955799102783,0.5767632126808167,0.33019721508026123,0.546783447265625,0.5174879431724548,0.4489539861679077,0.5632520914077759,0.47963619232177734,0.5822155475616455,0.5175870656967163,0.5737412571907043,0.5456501841545105,0.5988765954971313,0.44958484172821045,0.6331757307052612,0.48233407735824585,0.6455804109573364,0.5205246806144714,0.6394599676132202,0.5489616990089417,0.6797108054161072,0.462191104888916,0.7008463144302368,0.49541541934013367,0.7091397643089294,0.5338884592056274,0.7048059105873108,0.5563454031944275,0.7575786709785461,0.4854050874710083,0.7593016624450684,0.5167760252952576,0.763880729675293,0.5524893403053284,0.7638214230537415
0.6895170211791992,0.7190994024276733,0.654129147529602,0.6060133576393127,0.6034709215164185,0.496944397687912,0.5802770256996155,0.40537822246551514,0.5793650150299072,0.3305283188819885,0.5465683341026306,0.5177645683288574,0.44865500926971436,0.5631436109542847,0.4797895550727844,0.5819150805473328,0.5174662470817566,0.5734021067619324,0.5452885031700134,0.5980912446975708,0.44846922159194946,0.631672739982605,0.4812633991241455,0.643685519695282,0.5193662643432617,0.637241005897522,0.5487368106842041,0.6773436069488525,0.46157723665237427,0.6983853578567505,0.49384209513664246,0.7075422406196594,0.5317033529281616,0.702566921710968,0.5566398501396179,0.7533302903175354,0.48585739731788635,0.7564792633056641,0.5155859589576721,0.7619069814682007,0.5506865382194519,0.7616156339645386
0.6917093396186829,0.7116750478744507,0.6596433520317078,0.6022331714630127,0.603347659111023,0.4928324818611145,0.575665295124054,0.40364870429039,0.5757197141647339,0.329576313495636,0.5468162894248962,0.5141882300376892,0.4479592740535736,0.5650354027748108,0.4806740880012512,0.5799465179443359,0.5180745124816895,0.5683863759040833,0.5459999442100525,0.5977449417114258,0.44678637385368347,0.6338366866111755,0.48295894265174866,0.6412315368652344,0.5223313570022583,0.6341662406921387,0.5493860244750977,0.6780492663383484,0.4599919319152832,0.7004246711730957,0.4963570237159729,0.7045086026191711,0.5357354879379272,0.698358416557312,0.5562453866004944,0.7541615962982178,0.4847407639026642,0.7578465938568115,0.5180637836456299,0.7605645060539246,0.553770124912262,0.7588381171226501
0.6863542199134827,0.709494948387146,0.6538391709327698,0.6016108393669128,0.5997284650802612,0.4912378191947937,0.5740541815757751,0.40113669633865356,0.5741121768951416,0.32708969712257385,0.5416122674942017,0.514284610748291,0.4447726607322693,0.5654088258743286,0.4771038293838501,0.5816501379013062,0.5140967965126038,0.5699316263198853,0.5413616895675659,0.5967848300933838,0.44387584924697876,0.6325967311859131,0.4785322844982147,0.6427913308143616,0.516822099685669,0.6358047127723694,0.5446627140045166,0.6765584945678711,0.45890724658966064,0.6989786624908447,0.49391889572143555,0.7070789933204651,0.5318828821182251,0.7019489407539368,0.5511093735694885,0.7526810169219971,0.48168787360191345,0.7553274631500244,0.5153945088386536,0.7623760104179382,0.5508769154548645,0.7632565498352051
0.6863001585006714,0.7089283466339111,0.655935525894165,0.6010540127754211,0.6020963788032532,0.48995241522789,0.5751145482063293,0.4003256559371948,0.5726896524429321,0.32621878385543823,0.5435349941253662,0.5121010541915894,0.4449976086616516,0.5599647760391235,0.4765907824039459,0.5775111317634583,0.5142315626144409,0.5678457021713257,0.5429653525352478,0.593300461769104,0.44409823417663574,0.6303310990333557,0.4790886342525482,0.6406438946723938,0.5176624059677124,0.6337619423866272,0.5468249917030334,0.6726740598678589,0.4583834707736969,0.6992354989051819,0.49408158659935,0.7052664160728455,0.5329053997993469,0.698671817779541,0.5540712475776672,0.7487720847129822,0.48378223180770874,0.756836473941803,0.5167415142059326,0.7612866759300232,0.5517533421516418,0.7590509057044983
0.6862839460372925,0.7038245797157288,0.6519410610198975,0.5953496098518372,0.5970205068588257,0.4882376492023468,0.5710182189941406,0.3988213539123535,0.5703796148300171,0.3251499533653259,0.5401617884635925,0.5120431184768677,0.44087156653404236,0.564228355884552,0.4756196141242981,0.5783098340034485,0.5140591859817505,0.565646231174469,0.5399616956710815,0.5952796936035156,0.44164878129959106,0.6335561871528625,0.47917336225509644,0.6411985158920288,0.5185903906822205,0.6329064965248108,0.5447377562522888,0.6763839721679688,0.4564228057861328,0.7007506489753723,0.4938332438468933,0.7056179046630859,0.5334168076515198,0.6986813545227051,0.5536748766899109,0.75384122133255,0.48353809118270874,0.7586250305175781,0.5177233815193176,0.7610775828361511,0.5537796020507812,0.7594045996665955
0.6835273504257202,0.7126709222793579,0.6508575677871704,0.6010869145393372,0.5969345569610596,0.4894234836101532,0.5696281790733337,0.3987088203430176,0.5672093629837036,0.3260188400745392,0.5361899137496948,0.5087327361106873,0.4374004900455475,0.5659788250923157,0.4711213707923889,0.5809173583984375,0.5071961879730225,0.5664355158805847,0.5371664762496948,0.5922042727470398,0.4389415681362152,0.6333093643188477,0.4751397371292114,0.6415109634399414,0.5136403441429138,0.6330768465995789,0.541512131690979,0.6734936237335205,0.45483464002609253,0.7008275985717773,0.49087706208229065,0.7072877883911133,0.5291551351547241,0.7006804943084717,0.5490952134132385,0.7511731386184692,0.47910943627357483,0.7588546276092529,0.5139000415802002,0.7643434405326843,0.5499006509780884,0.7632124423980713
0.6884522438049316,0.7154582738876343,0.6553173661231995,0.6035822033882141,0.5996707677841187,0.49331480264663696,0.5717588663101196,0.4024371802806854,0.5694788694381714,0.32837074995040894,0.5411196947097778,0.5151035785675049,0.4413708448410034,0.5665959715843201,0.47510281205177307,0.5821269750595093,0.5122377872467041,0.5705089569091797,0.5410385131835938,0.5979289412498474,0.44312620162963867,0.636042058467865,0.4786847233772278,0.6453813314437866,0.516198456287384,0.638380765914917,0.5452192425727844,0.6786550283432007,0.45877283811569214,0.7032709121704102,0.4934026300907135,0.7100215554237366,0.5307266116142273,0.7048999071121216,0.5528290271759033,0.7554125189781189,0.48107317090034485,0.761175274848938,0.514178991317749,0.7662403583526611,0.5493797063827515,0.7659470438957214
0.6887043714523315,0.7142709493637085,0.6527907848358154,0.6004788279533386,0.597201943397522,0.4928264021873474,0.5701298117637634,0.4022364914417267,0.5687560439109802,0.3271963596343994,0.5392029285430908,0.517845630645752,0.4405674636363983,0.5699782371520996,0.47408100962638855,0.5847973823547363,0.5115690231323242,0.5729482769966125,0.5400672554969788,0.6003650426864624,0.4422348439693451,0.639127254486084,0.47714731097221375,0.6485167741775513,0.5148113965988159,0.6407483220100403,0.5455848574638367,0.6810860633850098,0.4591226279735565,0.7060604691505432,0.49282923340797424,0.7120211124420166,0.5301201343536377,0.7055504322052002,0.554699182510376,0.7578750252723694,0.48310911655426025,0.7623873949050903,0.51512610912323,0.7658202052116394,0.550313413143158,0.7649447917938232
0.6889064311981201,0.7117957472801208,0.6575909852981567,0.6030581593513489,0.6011664867401123,0.49280375242233276,0.5720782279968262,0.40279853343963623,0.5711430907249451,0.32854288816452026,0.5440568923950195,0.5161547064781189,0.4434314966201782,0.5699777007102966,0.4770885109901428,0.5856937766075134,0.5153721570968628,0.5733066201210022,0.5427550077438354,0.6002883315086365,0.44364121556282043,0.6412152647972107,0.4800453186035156,0.6506071090698242,0.5194129347801208,0.6405822038650513,0.5455430150032043,0.6805166006088257,0.46018439531326294,0.7085480690002441,0.49572867155075073,0.7156566977500916,0.5342183709144592,0.7071922421455383,0.5516473650932312,0.7561335563659668,0.4845385253429413,0.7630152702331543,0.5184787511825562,0.7690803408622742,0.5540290474891663,0.7666614651679993
0.6933112144470215,0.7122786045074463,0.6573985815048218,0.6014867424964905,0.6012309193611145,0.4933045506477356,0.5750659704208374,0.4023746848106384,0.573718786239624,0.3272477984428406,0.544247031211853,0.5146014094352722,0.44608402252197266,0.5643327832221985,0.4791403114795685,0.580295979976654,0.5168395042419434,0.5684148073196411,0.5445676445960999,0.5971319675445557,0.44545096158981323,0.6322749853134155,0.48116400837898254,0.6414011716842651,0.5204541683197021,0.6348246932029724,0.5494656562805176,0.6786871552467346,0.45938026905059814,0.7015759944915771,0.4957844614982605,0.7068374752998352,0.5352094769477844,0.7011319994926453,0.5584656596183777,0.7567891478538513,0.48625248670578003,0.7605477571487427,0.519802451133728,0.7634444832801819,0.5558910369873047,0.7622247338294983
0.6912271976470947,0.7157221436500549,0.657427966594696,0.6013651490211487,0.6032510995864868,0.4927232265472412,0.5752032399177551,0.40119266510009766,0.5732662081718445,0.3255329728126526,0.5438452959060669,0.514077365398407,0.4442187547683716,0.5657187700271606,0.4772556722164154,0.5839465856552124,0.5149343013763428,0.5728632807731628,0.5423746705055237,0.5939862132072449,0.4457668960094452,0.6356785297393799,0.48055320978164673,0.6465140581130981,0.5175849795341492,0.6370792388916016,0.5460389256477356,0.6729919910430908,0.4622842073440552,0.7031256556510925,0.4962317943572998,0.7099835872650146,0.5326606631278992,0.7014268636703491,0.5538140535354614,0.7479592561721802,0.4855124056339264,0.7594168186187744,0.5172353386878967,0.7627854347229004,0.5513004064559937,0.7580643892288208
0.6922045350074768,0.7154453992843628,0.6599953174591064,0.6015123128890991,0.6022707223892212,0.4913272559642792,0.5744345188140869,0.39896145462989807,0.5748425126075745,0.3240456283092499,0.5437052249908447,0.5144857168197632,0.44512030482292175,0.5662315487861633,0.48017072677612305,0.5818962454795837,0.5184065699577332,0.5700233578681946,0.5436219573020935,0.5981382727622986,0.4445015490055084,0.6346341967582703,0.48229897022247314,0.6436030864715576,0.5217071175575256,0.6359584331512451,0.5477173328399658,0.6784178614616394,0.46090275049209595,0.7010665535926819,0.49742910265922546,0.7066957354545593,0.5359914302825928,0.7005282640457153,0.555338978767395,0.7537811994552612,0.4849100112915039,0.7570268511772156,0.5185986161231995,0.7616342306137085,0.5545299053192139,0.7610795497894287
0.6951998472213745,0.711434006690979,0.6595009565353394,0.5982984900474548,0.6016806960105896,0.49035048484802246,0.5735622048377991,0.40017032623291016,0.5707058310508728,0.32660797238349915,0.5436839461326599,0.5117982625961304,0.4444894790649414,0.5643806457519531,0.47807198762893677,0.5814494490623474,0.5169792771339417,0.5702496767044067,0.544547438621521,0.5935892462730408,0.44481661915779114,0.633819043636322,0.4814504384994507,0.6441812515258789,0.5213438868522644,0.6361836194992065,0.5507753491401672,0.6741758584976196,0.4610863924026489,0.7017048001289368,0.49677151441574097,0.7073962688446045,0.5361351370811462,0.6994667053222656,0.5613114833831787,0.7508626580238342,0.4875987768173218,0.7578758597373962,0.5200702548027039,0.7615785598754883,0.5564485192298889,0.7594571709632874
0.6921496987342834,0.7092364430427551,0.6592172384262085,0.5976760983467102,0.6043531894683838,0.4891429543495178,0.576152503490448,0.3990960717201233,0.5734033584594727,0.32466036081314087,0.5477353930473328,0.5135064125061035,0.4484019875526428,0.563855767250061,0.4806598424911499,0.5801215767860413,0.5187970995903015,0.5700802803039551,0.5473167896270752,0.5960831642150879,0.44840317964553833,0.6334824562072754,0.4835606515407562,0.6429986357688904,0.5224376916885376,0.6355634927749634,0.5519264340400696,0.6761012077331543,0.4652157425880432,0.7028963565826416,0.4996795654296875,0.7079512476921082,0.5375919342041016,0.7001599073410034,0.5603199601173401,0.7517687082290649,0.49036145210266113,0.761019229888916,0.5220822095870972,0.7629459500312805,0.5563821196556091,0.7584309577941895
0.696357250213623,0.7089818716049194,0.6635644435882568,0.600990355014801,0.6058008074760437,0.49148544669151306,0.5766332149505615,0.40012288093566895,0.5734707713127136,0.3238038420677185,0.549237072467804,0.5116310119628906,0.45020735263824463,0.5650436878204346,0.48336467146873474,0.5828720331192017,0.5208115577697754,0.5709822177886963,0.5497027635574341,0.5916066765785217,0.449346661567688,0.6351690292358398,0.48631733655929565,0.6458422541618347,0.5257245302200317,0.6365196704864502,0.5541795492172241,0.6705276966094971,0.464871346950531,0.7019039988517761,0.5016156435012817,0.7084205150604248,0.5402758717536926,0.6995617747306824,0.5619503259658813,0.7461390495300293,0.49157580733299255,0.7576051354408264,0.5254161357879639,0.7620709538459778,0.5605502724647522,0.758176326751709
0.6978110074996948,0.7161351442337036,0.6646830439567566,0.6039064526557922,0.605891227722168,0.4942193627357483,0.5775154232978821,0.4027801752090454,0.5742376446723938,0.3273831009864807,0.5480323433876038,0.5125216841697693,0.4506847858428955,0.5638022422790527,0.4833592176437378,0.5825728178024292,0.5216068029403687,0.5711528062820435,0.5459883809089661,0.5957949757575989,0.44923698902130127,0.6316659450531006,0.4865577816963196,0.6443014740943909,0.5268558859825134,0.6378597617149353,0.5486571192741394,0.6775568723678589,0.4636695981025696,0.6997950673103333,0.5006608963012695,0.7075024843215942,0.5398927927017212,0.701890230178833,0.5554804801940918,0.7550866007804871,0.4885198473930359,0.755707323551178,0.5231379270553589,0.7622873783111572,0.5585464239120483,0.7627885937690735
0.6895158290863037,0.7081829905509949,0.6589628458023071,0.5993284583091736,0.6025352478027344,0.488134503364563,0.5730658173561096,0.3964831233024597,0.5717795491218567,0.32127678394317627,0.5465271472930908,0.5163804292678833,0.4485761225223541,0.5657625198364258,0.48010650277137756,0.5803914070129395,0.5171923041343689,0.5691407322883606,0.5454049110412598,0.6013997793197632,0.4480546712875366,0.6351176500320435,0.4841279685497284,0.6441411972045898,0.5236902832984924,0.6367865204811096,0.5482332110404968,0.6819506883621216,0.46442943811416626,0.7028095722198486,0.5001305937767029,0.7080817818641663,0.5388336777687073,0.7015761137008667,0.5537821650505066,0.7577458620071411,0.4890381097793579,0.7584282159805298,0.5224248766899109,0.7617700099945068,0.5569574236869812,0.7598950862884521
0.6904292702674866,0.7070084810256958,0.6600528955459595,0.5982094407081604,0.6025055646896362,0.48741814494132996,0.5728943347930908,0.39634713530540466,0.5710259675979614,0.3227536976337433,0.5447416305541992,0.5107486248016357,0.4491252899169922,0.5643318295478821,0.4815797507762909,0.5783982872962952,0.5178582072257996,0.5663396716117859,0.5443180203437805,0.5948344469070435,0.44806230068206787,0.6336721777915955,0.4845598638057709,0.6408863663673401,0.5237106084823608,0.6333754062652588,0.5464901924133301,0.6752686500549316,0.4629885256290436,0.6996009945869446,0.4994567632675171,0.703763484954834,0.5372743010520935,0.6976704597473145,0.5509963631629944,0.7512044906616211,0.4862527847290039,0.7530181407928467,0.5217796564102173,0.7574407458305359,0.5562971830368042,0.7568719387054443
0.6933069229125977,0.7095459699630737,0.6587045788764954,0.5975151658058167,0.601416826248169,0.4882393479347229,0.5727269053459167,0.3969529867172241,0.5709744691848755,0.3219495117664337,0.5395364165306091,0.5092485547065735,0.44494932889938354,0.5640745759010315,0.47834154963493347,0.5806938409805298,0.5156635046005249,0.5687002539634705,0.539781928062439,0.5906499028205872,0.4462072551250458,0.6344712972640991,0.4817010164260864,0.6444581151008606,0.5197129249572754,0.6349494457244873,0.5443278551101685,0.6707886457443237,0.46259787678718567,0.6996332406997681,0.4968898892402649,0.7064692378044128,0.5340185761451721,0.6987556219100952,0.5523845553398132,0.7472496032714844,0.4866834878921509,0.7529682517051697,0.5199404954910278,0.7583519220352173,0.5547524690628052,0.7566518783569336
0.6927062273025513,0.7006456255912781,0.6569399237632751,0.5909057855606079,0.6009941697120667,0.4843390882015228,0.5735601186752319,0.3951285481452942,0.5707471370697021,0.32200631499290466,0.5424925684928894,0.501861572265625,0.44647735357284546,0.5591316819190979,0.47916266322135925,0.5789993405342102,0.5158376097679138,0.5671759247779846,0.5421938896179199,0.5796539187431335,0.44697895646095276,0.627490222454071,0.48238322138786316,0.6393356919288635,0.5200926065444946,0.6286535263061523,0.5465186238288879,0.6581169366836548,0.4614611864089966,0.6929346919059753,0.4971216320991516,0.701084554195404,0.534429669380188,0.6916741132736206,0.5549799203872681,0.7343651056289673,0.4869185984134674,0.7480625510215759,0.5209231972694397,0.754257082939148,0.5560508370399475,0.7500454187393188
0.6899083852767944,0.7022221684455872,0.6578626036643982,0.5918773412704468,0.6007938385009766,0.4838164448738098,0.5714632868766785,0.39278411865234375,0.5685696601867676,0.318107008934021,0.5404613018035889,0.5001734495162964,0.444041907787323,0.5560686588287354,0.47731369733810425,0.5716418027877808,0.5132848024368286,0.5585662126541138,0.5397798418998718,0.5802069306373596,0.4446893334388733,0.6253597140312195,0.480501264333725,0.634182333946228,0.5177823305130005,0.6250711679458618,0.5429177284240723,0.6591489911079407,0.45921552181243896,0.6898878216743469,0.4949159622192383,0.6964693069458008,0.531901478767395,0.6889288425445557,0.5495871305465698,0.7348040342330933,0.4815328121185303,0.7445524334907532,0.5163694024085999,0.7500535249710083,0.5510729551315308,0.7475555539131165
0.6866129636764526,0.7013952732086182,0.6504029035568237,0.5896614789962769,0.5962651371955872,0.48203593492507935,0.569056510925293,0.3917350769042969,0.5651052594184875,0.3182041049003601,0.5351256728172302,0.5028964281082153,0.43876832723617554,0.5581889152526855,0.4705089330673218,0.5744701027870178,0.5066617131233215,0.5625311136245728,0.535201370716095,0.5819847583770752,0.44094178080558777,0.6262677907943726,0.47398340702056885,0.6349945664405823,0.5100154876708984,0.6263281106948853,0.540428876876831,0.6610398888587952,0.4571961462497711,0.6938032507896423,0.4901166260242462,0.6992412209510803,0.525836706161499,0.6914629936218262,0.5496572852134705,0.7370632886886597,0.48170578479766846,0.7505634427070618,0.513852596282959,0.7533159255981445,0.5473104119300842,0.7490534782409668
0.6905107498168945,0.6990721225738525,0.6523995399475098,0.586322009563446,0.5947020053863525,0.4797404408454895,0.5649162530899048,0.3894254267215729,0.5614944696426392,0.31451520323753357,0.5315128564834595,0.5020389556884766,0.43652695417404175,0.5630236268043518,0.4695197343826294,0.5799008011817932,0.5067062377929688,0.567125141620636,0.5324392914772034,0.5824978351593018,0.43813952803611755,0.628654420375824,0.4734126627445221,0.6378897428512573,0.5117307305335999,0.6282058954238892,0.5389725565910339,0.6624780297279358,0.4546963572502136,0.6938253045082092,0.49012720584869385,0.699068546295166,0.5280154347419739,0.6901443004608154,0.5498523116111755,0.7391464710235596,0.48207730054855347,0.7496616840362549,0.5158956050872803,0.7522414922714233,0.5507840514183044,0.7475637793540955
0.6922164559364319,0.7052453756332397,0.6577987670898438,0.5928947329521179,0.5984902381896973,0.48536792397499084,0.5686667561531067,0.39448174834251404,0.5657632350921631,0.319421648979187,0.536289632320404,0.5083824396133423,0.4405480921268463,0.5640318989753723,0.47406572103500366,0.5799893736839294,0.5110871195793152,0.5659867525100708,0.5358835458755493,0.5891628861427307,0.4410049021244049,0.6327851414680481,0.4788331389427185,0.641649067401886,0.5182366371154785,0.6324747204780579,0.5418646335601807,0.6684628129005432,0.4566733241081238,0.6998066306114197,0.4946019947528839,0.7049305438995361,0.533982515335083,0.6964505910873413,0.553042471408844,0.7438976764678955,0.4850963056087494,0.7573244571685791,0.519531786441803,0.7598264217376709,0.5550351738929749,0.7547679543495178
0.6927326917648315,0.7069924473762512,0.6571224331855774,0.5977485775947571,0.5980736613273621,0.489693820476532,0.5685372948646545,0.3990480303764343,0.5674899816513062,0.32230809330940247,0.5348088145256042,0.5119860768318176,0.4402574300765991,0.5699874758720398,0.47432276606559753,0.5843406319618225,0.5106399059295654,0.5697131156921387,0.5359710454940796,0.595066249370575,0.4429949223995209,0.639068067073822,0.47922977805137634,0.6467583775520325,0.5169817209243774,0.6367877721786499,0.5412415266036987,0.6755326390266418,0.4615781009197235,0.7055596113204956,0.4959433972835541,0.7111759185791016,0.5321446657180786,0.7033271193504333,0.5495129227638245,0.7516664862632751,0.4833117723464966,0.760482907295227,0.5174943804740906,0.7649601101875305,0.5518314242362976,0.7624251842498779
0.6985021233558655,0.7154439091682434,0.662189781665802,0.6029107570648193,0.6014594435691833,0.4952870309352875,0.5720314383506775,0.40315890312194824,0.5701958537101746,0.32773253321647644,0.5406825542449951,0.5149937868118286,0.4427691400051117,0.5704273581504822,0.4780159294605255,0.586984395980835,0.5156383514404297,0.5737004280090332,0.5399240255355835,0.5972180962562561,0.44449424743652344,0.6382992267608643,0.4817691743373871,0.6493047475814819,0.5199898481369019,0.6411066055297852,0.5435662865638733,0.6784145832061768,0.4603171646595001,0.7052860260009766,0.496928870677948,0.7131859064102173,0.5350818037986755,0.7065856456756592,0.5511656999588013,0.7557475566864014,0.48371636867523193,0.7631359100341797,0.518892228603363,0.7691764235496521,0.5546727776527405,0.7676100730895996
0.6925082802772522,0.7142316102981567,0.6597074270248413,0.6026952266693115,0.6025063395500183,0.49440836906433105,0.5727217793464661,0.4028457999229431,0.5682351589202881,0.3272688686847687,0.5426648259162903,0.5179771184921265,0.4430467188358307,0.5699192881584167,0.4768338203430176,0.5865173935890198,0.5151373147964478,0.574600338935852,0.5411551594734192,0.6004494428634644,0.4444323778152466,0.6395633816719055,0.4813140630722046,0.6511367559432983,0.5208771824836731,0.6426212191581726,0.5444961190223694,0.6810116171836853,0.4617425501346588,0.7071017026901245,0.49751290678977966,0.7155792117118835,0.5359684228897095,0.7078922986984253,0.5515627264976501,0.7574396133422852,0.4860943555831909,0.764640212059021,0.5196993350982666,0.7703552842140198,0.554689347743988,0.7678326368331909
0.6943809986114502,0.716912567615509,0.6570706963539124,0.6021099090576172,0.6007962226867676,0.49343422055244446,0.5726250410079956,0.40250101685523987,0.5711607933044434,0.32845160365104675,0.5395697951316833,0.5192460417747498,0.4417024254798889,0.5725029110908508,0.4753316044807434,0.5882036089897156,0.5133314728736877,0.5771385431289673,0.5394879579544067,0.6027148962020874,0.444221168756485,0.6426085233688354,0.47911906242370605,0.6519836783409119,0.5168960094451904,0.644763171672821,0.5446381568908691,0.6845126152038574,0.4617961049079895,0.712602436542511,0.4960906207561493,0.7175514101982117,0.5332106947898865,0.7105344533920288,0.5541937351226807,0.7623318433761597,0.48551902174949646,0.7707996368408203,0.5191540122032166,0.7734501957893372,0.5540444850921631,0.7700417041778564
0.6956274509429932,0.7186019420623779,0.6588308215141296,0.6045313477516174,0.602022111415863,0.4972999691963196,0.5747474431991577,0.40535491704940796,0.5726929903030396,0.3293173313140869,0.542921245098114,0.5206345915794373,0.4428323805332184,0.574536144733429,0.47642770409584045,0.5914310216903687,0.5150260925292969,0.5792368650436401,0.5428858995437622,0.6030493378639221,0.4445216655731201,0.6440678834915161,0.4805571436882019,0.6539076566696167,0.5197243094444275,0.6451806426048279,0.5484662055969238,0.6845945715904236,0.46109601855278015,0.713591992855072,0.496029794216156,0.7192572951316833,0.534896969795227,0.7109255790710449,0.558140754699707,0.7624804973602295,0.48638713359832764,0.7746263742446899,0.5179210305213928,0.776153564453125,0.5538148880004883,0.7710868120193481
0.696651816368103,0.7182955741882324,0.6629464626312256,0.6040406823158264,0.6053398251533508,0.4949885308742523,0.5750461220741272,0.4044552445411682,0.5715895891189575,0.32973119616508484,0.5448814034461975,0.5222918391227722,0.4451008141040802,0.57282954454422,0.47842147946357727,0.5879655480384827,0.5170782208442688,0.5762068629264832,0.5430846810340881,0.6070070266723633,0.4468294084072113,0.6417643427848816,0.4831311106681824,0.6513499021530151,0.5225524306297302,0.6444417238235474,0.5469663143157959,0.6885461807250977,0.46222740411758423,0.7098693251609802,0.49819880723953247,0.71586674451828,0.537397027015686,0.7095582485198975,0.5555509328842163,0.7654602527618408,0.4869736433029175,0.7679973244667053,0.5200978517532349,0.7713453769683838,0.5555877685546875,0.7695540189743042
