0.667317807674408,0.8980636596679688,0.7192212343215942,0.806169331073761,0.7283360362052917,0.7004461288452148,0.6838655471801758,0.6286227703094482,0.6359251737594604,0.6112959384918213,0.7464356422424316,0.6501975059509277,0.6826794147491455,0.5598201751708984,0.6672444343566895,0.6052480340003967,0.6796978116035461,0.6415284872055054,0.695831298828125,0.6606430411338806,0.6305963397026062,0.5733481645584106,0.6212854385375977,0.620306670665741,0.6374915838241577,0.6563985347747803,0.6433661580085754,0.6800299286842346,0.5857270956039429,0.6050991415977478,0.5828053951263428,0.6541710495948792,0.6006330847740173,0.6882734894752502,0.5921501517295837,0.7089800834655762,0.5535340905189514,0.6577516198158264,0.5555326342582703,0.699873149394989,0.5698691010475159,0.7307391166687012
0.6638732552528381,0.8987746238708496,0.7161815762519836,0.8089548349380493,0.728085458278656,0.7013192772865295,0.6839115023612976,0.6223195791244507,0.637363851070404,0.5987414717674255,0.744114875793457,0.6514363884925842,0.6795243620872498,0.5603469610214233,0.6651813387870789,0.6040622591972351,0.6775765419006348,0.6398832201957703,0.6931920051574707,0.6637250185012817,0.6294490694999695,0.5760990381240845,0.621394157409668,0.6210272312164307,0.6367642879486084,0.6564152240753174,0.6406302452087402,0.6822195649147034,0.5854424238204956,0.61052405834198,0.583659291267395,0.6569736003875732,0.5999355316162109,0.6897889971733093,0.5884342193603516,0.7087286114692688,0.5523416996002197,0.6562097668647766,0.5550961494445801,0.6985213160514832,0.5683848857879639,0.7289519906044006
0.662922203540802,0.8973599076271057,0.7152418494224548,0.8038951754570007,0.7251275777816772,0.6951809525489807,0.6824963688850403,0.6164144277572632,0.6356602907180786,0.5933980941772461,0.7446414232254028,0.6528920531272888,0.6803256869316101,0.5615048408508301,0.6644089221954346,0.6031973958015442,0.6753847002983093,0.6377826929092407,0.6941550374031067,0.6647960543632507,0.6294886469841003,0.5781607031822205,0.6199457049369812,0.6214503049850464,0.6352789402008057,0.656979501247406,0.6414778232574463,0.6825404167175293,0.5844839811325073,0.6123027205467224,0.5818228125572205,0.6572690606117249,0.5986478924751282,0.6895737051963806,0.5899945497512817,0.707361102104187,0.5518193244934082,0.660846471786499,0.554754376411438,0.7025567293167114,0.5693823099136353,0.7312169075012207
0.6562890410423279,0.897186815738678,0.6001836061477661,0.8176016807556152,0.5876368880271912,0.743777334690094,0.5806815028190613,0.679994523525238,0.5730478763580322,0.6292082667350769,0.6770316958427429,0.6604417562484741,0.588283121585846,0.6301435828208923,0.5793954730033875,0.6884778141975403,0.5980257987976074,0.7217683792114258,0.6790416240692139,0.657380223274231,0.5822969079017639,0.6308686137199402,0.5734705328941345,0.6955733299255371,0.593440592288971,0.7271219491958618,0.6706296801567078,0.6643492579460144,0.5757648348808289,0.6393029689788818,0.5686795115470886,0.7044355869293213,0.5907500386238098,0.7330130338668823,0.6533516645431519,0.6829220056533813,0.5749740600585938,0.6636215448379517,0.569599986076355,0.7130457758903503,0.5900437831878662,0.7411440014839172
0.6584941744804382,0.8915557861328125,0.6098592281341553,0.8200666308403015,0.5963200926780701,0.7429271936416626,0.5886002779006958,0.6781280636787415,0.5815025568008423,0.6264227628707886,0.6803150773048401,0.6590982675552368,0.5946524739265442,0.6328907608985901,0.5863134264945984,0.6895456314086914,0.6045061349868774,0.7215421795845032,0.6807121634483337,0.6559168100357056,0.5873664617538452,0.6339839100837708,0.5796292424201965,0.6950588226318359,0.5981387495994568,0.7264462113380432,0.6702907681465149,0.6625612378120422,0.5808533430099487,0.6428190469741821,0.575084924697876,0.7034925222396851,0.5949342846870422,0.7315043210983276,0.652076005935669,0.6799111366271973,0.5813875198364258,0.664422333240509,0.5766695141792297,0.7104158401489258,0.5940484404563904,0.7368638515472412
0.6564814448356628,0.8844588994979858,0.6164683103561401,0.8005487322807312,0.6052924394607544,0.7307431697845459,0.594892144203186,0.6718165278434753,0.5845304727554321,0.6251784563064575,0.6872560977935791,0.6631537079811096,0.60230952501297,0.6287320852279663,0.5902026295661926,0.6826125979423523,0.6055536866188049,0.7192533612251282,0.6866044998168945,0.6596472263336182,0.5919899344444275,0.6321185827255249,0.5816829204559326,0.6905627846717834,0.5991769433021545,0.7224698066711426,0.6756027340888977,0.6650214195251465,0.5846913456916809,0.6403191089630127,0.5771092176437378,0.7001842856407166,0.597020149230957,0.7285491824150085,0.6565655469894409,0.6806026697158813,0.583226203918457,0.6634376645088196,0.5774884819984436,0.7105194330215454,0.5952993631362915,0.7380133271217346
0.6538843512535095,0.8843719959259033,0.6061323285102844,0.8049346208572388,0.5970830321311951,0.7317825555801392,0.5918344259262085,0.6719017624855042,0.5848206281661987,0.6217408776283264,0.6802682280540466,0.6549310684204102,0.6004296541213989,0.6278446912765503,0.5913304090499878,0.680827260017395,0.6073424816131592,0.7145392894744873,0.6850900053977966,0.6554924249649048,0.5931323766708374,0.631119966506958,0.5836828947067261,0.690276026725769,0.5998014211654663,0.7235303521156311,0.6787887811660767,0.6662924885749817,0.5877859592437744,0.64406418800354,0.5818355679512024,0.7028319835662842,0.6001867651939392,0.7327186465263367,0.6644021272659302,0.6877216696739197,0.5915015339851379,0.6684371829032898,0.5861173272132874,0.7091749310493469,0.6019515991210938,0.7354866862297058
0.6624759435653687,0.8878529667854309,0.614037811756134,0.8205424547195435,0.5978947281837463,0.7432972192764282,0.5898550748825073,0.6773046255111694,0.5853931307792664,0.6246718168258667,0.6933361887931824,0.6627610325813293,0.602265477180481,0.6329110264778137,0.5938609838485718,0.6895466446876526,0.6141335964202881,0.721455991268158,0.6914091110229492,0.6549932956695557,0.594261646270752,0.6307671070098877,0.5864842534065247,0.6912680268287659,0.607638418674469,0.7190985083580017,0.6797494292259216,0.659405529499054,0.5862457752227783,0.6364384293556213,0.5805209875106812,0.6987199187278748,0.6031128168106079,0.7233405709266663,0.66086745262146,0.6766646504402161,0.5862228870391846,0.6591715216636658,0.5817661285400391,0.7073462009429932,0.6025308966636658,0.7323607206344604
0.8017592430114746,0.8796015381813049,0.7344844341278076,0.8247709274291992,0.6941444277763367,0.750062108039856,0.6989971995353699,0.6608802676200867,0.738254189491272,0.6060565114021301,0.7201796174049377,0.6861864328384399,0.7067879438400269,0.6172040700912476,0.7112470269203186,0.6817776560783386,0.7211636900901794,0.7178001999855042,0.7613717317581177,0.6830980777740479,0.7541545629501343,0.6137874722480774,0.7542039752006531,0.700046956539154,0.762447714805603,0.7339423894882202,0.8032388687133789,0.687877357006073,0.7959258556365967,0.6186783313751221,0.7894315719604492,0.70582515001297,0.7971657514572144,0.7465446591377258,0.8515589237213135,0.7029639482498169,0.8365535736083984,0.640001654624939,0.827106237411499,0.6962863206863403,0.8321747779846191,0.7319748401641846
0.7938181757926941,0.8800420761108398,0.7250146269798279,0.8214083909988403,0.6851897239685059,0.7478539943695068,0.688827633857727,0.660031795501709,0.7272154688835144,0.607880711555481,0.7172964215278625,0.6845956444740295,0.7052242755889893,0.6181178689002991,0.7046523094177246,0.6781219244003296,0.7114404439926147,0.7146478295326233,0.7566419839859009,0.6820901036262512,0.74955153465271,0.6144704818725586,0.7470341324806213,0.6973231434822083,0.7542729377746582,0.7323107719421387,0.7974790334701538,0.6873039603233337,0.7900996208190918,0.6182432770729065,0.7818835973739624,0.7019861340522766,0.7891886234283447,0.7446046471595764,0.8455440402030945,0.7032234072685242,0.8305184841156006,0.639350414276123,0.8192837238311768,0.6936867833137512,0.8235778212547302,0.7298778891563416
0.7922524809837341,0.8796648979187012,0.7217166423797607,0.8217394351959229,0.6820610165596008,0.7442331910133362,0.6865501403808594,0.6556518077850342,0.7263304591178894,0.6059730052947998,0.7150480151176453,0.6824637651443481,0.7032341957092285,0.6183993220329285,0.703835129737854,0.6822801828384399,0.7116549015045166,0.7176962494850159,0.7552465796470642,0.680259644985199,0.7479983568191528,0.6131912469863892,0.7460753321647644,0.6989550590515137,0.7535043358802795,0.7330979108810425,0.7967959046363831,0.6859246492385864,0.788496196269989,0.6161190271377563,0.7810091376304626,0.7020137906074524,0.7892302870750427,0.7445549368858337,0.8461475968360901,0.7024326920509338,0.8299837112426758,0.6371870636940002,0.8192251324653625,0.6914398074150085,0.824478030204773,0.7262869477272034
0.7973224520683289,0.881483256816864,0.7250831723213196,0.8254464864730835,0.6841543912887573,0.7469940781593323,0.688463568687439,0.6549068689346313,0.7285636067390442,0.6044759750366211,0.7139774560928345,0.6827770471572876,0.7008455991744995,0.6146666407585144,0.7038342356681824,0.6778884530067444,0.7124303579330444,0.7138920426368713,0.755798876285553,0.6796472668647766,0.7475808262825012,0.6097911596298218,0.7467485666275024,0.6957316994667053,0.754368007183075,0.7304377555847168,0.7976081967353821,0.6848179697990417,0.7904239892959595,0.6126080751419067,0.7820336222648621,0.6984893083572388,0.7890123724937439,0.7415674328804016,0.8470597267150879,0.7001866698265076,0.8334346413612366,0.6347947120666504,0.820867657661438,0.6880460977554321,0.823403537273407,0.7239100337028503
0.7958425283432007,0.8882209658622742,0.7258376479148865,0.8291670680046082,0.6837552785873413,0.7500718235969543,0.6851731538772583,0.6601861715316772,0.7270123362541199,0.6081545352935791,0.7176102995872498,0.6860437989234924,0.7059654593467712,0.6173552870750427,0.70584636926651,0.6816607713699341,0.7127716541290283,0.7188283801078796,0.7582191824913025,0.6849759817123413,0.7505980134010315,0.6159989237785339,0.7482633590698242,0.7005974650382996,0.755325198173523,0.7346672415733337,0.8005134463310242,0.6910902857780457,0.7925026416778564,0.6182942986488342,0.7839696407318115,0.7035478949546814,0.7903632521629333,0.7468598484992981,0.8492351770401001,0.7073519825935364,0.8332556486129761,0.6399114727973938,0.8214404582977295,0.6933146715164185,0.82514488697052,0.7295509576797485
0.7928639054298401,0.8834770321846008,0.7246291041374207,0.8247898817062378,0.6841449737548828,0.7438791990280151,0.689333438873291,0.6559013724327087,0.7302122712135315,0.6051176190376282,0.7201880216598511,0.6800527572631836,0.7069379687309265,0.6123584508895874,0.705406904220581,0.6751812100410461,0.713073194026947,0.7104548215866089,0.7603344917297363,0.6787592768669128,0.7512708306312561,0.6115646958351135,0.7472690343856812,0.6958003640174866,0.7554991245269775,0.7301505208015442,0.8028481006622314,0.6857784390449524,0.7948689460754395,0.611998975276947,0.7838714122772217,0.6979575157165527,0.7904788255691528,0.743753969669342,0.8516180515289307,0.7040279507637024,0.8377370834350586,0.6360854506492615,0.8223398327827454,0.6897455453872681,0.8238833546638489,0.7285283803939819
0.7942531108856201,0.8884819149971008,0.7220211029052734,0.8238762617111206,0.6825875639915466,0.7447009086608887,0.687754213809967,0.6559829711914062,0.7273082733154297,0.6090795993804932,0.7200760841369629,0.6818637251853943,0.7098474502563477,0.6164564490318298,0.7079187631607056,0.6783139109611511,0.7140252590179443,0.7172239422798157,0.760360598564148,0.6806851029396057,0.7529627084732056,0.6130162477493286,0.748586893081665,0.6953449249267578,0.755454957485199,0.7311556339263916,0.8015842437744141,0.6878416538238525,0.7942332029342651,0.6174959540367126,0.783416748046875,0.699658215045929,0.7893291711807251,0.7438808679580688,0.8502200841903687,0.7061010599136353,0.8368841409683228,0.6368700265884399,0.82277911901474,0.6876230239868164,0.8247379064559937,0.7242313623428345
0.6893181800842285,0.9087207913398743,0.7447057366371155,0.8150864839553833,0.7546448707580566,0.7223960161209106,0.7165784239768982,0.6650234460830688,0.6712125539779663,0.6490848064422607,0.7693422436714172,0.6539348363876343,0.7142817974090576,0.5928356647491455,0.7041763663291931,0.6303824782371521,0.7127019762992859,0.6640034914016724,0.7133605480194092,0.6540511846542358,0.6733517050743103,0.5993236899375916,0.6658434867858887,0.63509202003479,0.6733980178833008,0.6683504581451416,0.6577247381210327,0.6692746877670288,0.6310788989067078,0.6102521419525146,0.6275803446769714,0.6477423310279846,0.6352092623710632,0.6825952529907227,0.6046931147575378,0.6948933601379395,0.5928424596786499,0.6325818300247192,0.5945174694061279,0.6658697724342346,0.6004370450973511,0.6997674107551575
0.6513440608978271,0.9194985628128052,0.7094446420669556,0.8294159173965454,0.7226957082748413,0.741910457611084,0.697143018245697,0.6823861598968506,0.6599522233009338,0.6635779738426208,0.7085753679275513,0.6407685279846191,0.6832084059715271,0.6099855899810791,0.6761036515235901,0.6486243009567261,0.6781498789787292,0.6831880807876587,0.6494672894477844,0.6350940465927124,0.6307402849197388,0.6345691680908203,0.6279229521751404,0.6759749054908752,0.6330853700637817,0.7106117010116577,0.5943306088447571,0.6555840373039246,0.5845287442207336,0.6667628884315491,0.5875665545463562,0.7017901539802551,0.5948485732078552,0.7338432669639587,0.5468078255653381,0.6856827139854431,0.5454117059707642,0.6915674209594727,0.5516666173934937,0.7272824645042419,0.5584718585014343,0.7583010196685791
0.6167593598365784,0.9244496822357178,0.6895447969436646,0.8417847156524658,0.7134792804718018,0.7468656897544861,0.6887420415878296,0.6779775619506836,0.6476480960845947,0.6642691493034363,0.6577168107032776,0.6368792057037354,0.6731384992599487,0.614715576171875,0.6746848821640015,0.6599692106246948,0.6675760746002197,0.6932685375213623,0.6004107594490051,0.6437309980392456,0.6241984367370605,0.6347798705101013,0.6303221583366394,0.6742464303970337,0.6266818642616272,0.7114818692207336,0.5535980463027954,0.6717621088027954,0.5783608555793762,0.6670682430267334,0.5878298282623291,0.6999296545982361,0.5882883071899414,0.7365712523460388,0.5166156888008118,0.7078247666358948,0.5416830778121948,0.701274037361145,0.55412358045578,0.7327655553817749,0.5566076636314392,0.7625659704208374
0.6493412256240845,0.8996917009353638,0.6879514455795288,0.8174518942832947,0.6911035776138306,0.7347830533981323,0.6683856844902039,0.6937135457992554,0.6358817219734192,0.6797615885734558,0.7029032111167908,0.6731964945793152,0.6382895112037659,0.6342820525169373,0.6238014101982117,0.6719518899917603,0.6323626041412354,0.7096643447875977,0.6690056920051575,0.6597790718078613,0.6088075041770935,0.6279659271240234,0.5945121645927429,0.6671319007873535,0.604104220867157,0.7035419940948486,0.6298629641532898,0.6635876893997192,0.5755757093429565,0.6304571628570557,0.5643893480300903,0.6734249591827393,0.5777005553245544,0.7039085030555725,0.5898923873901367,0.6798685789108276,0.5437816381454468,0.6558595895767212,0.5385327339172363,0.6961185336112976,0.5513534545898438,0.7258681654930115
0.6495978832244873,0.9072489142417908,0.6784231066703796,0.8307517766952515,0.6763125658035278,0.7432275414466858,0.6437262892723083,0.6943822503089905,0.6069982051849365,0.6774401664733887,0.690980076789856,0.6728358268737793,0.606216311454773,0.6360700726509094,0.5977686047554016,0.6783018112182617,0.6145254373550415,0.7122589349746704,0.6652666330337524,0.6615347862243652,0.5829800963401794,0.638656735420227,0.5770410895347595,0.6851628422737122,0.5946072936058044,0.7143925428390503,0.6333181262016296,0.6657838225364685,0.558972954750061,0.6455349922180176,0.5559319853782654,0.6957279443740845,0.5758128762245178,0.7194187641143799,0.598495364189148,0.6820535063743591,0.5390883684158325,0.67122882604599,0.5394672751426697,0.7172333598136902,0.5584759712219238,0.740431010723114
0.6493434309959412,0.9116593599319458,0.6267435550689697,0.8389695286750793,0.6222860813140869,0.7613797783851624,0.611239492893219,0.7012407779693604,0.5909567475318909,0.6632117033004761,0.6909001469612122,0.6708477735519409,0.5918017029762268,0.6312447786331177,0.5755443572998047,0.6853910088539124,0.5921500325202942,0.722223699092865,0.6864176392555237,0.6641578674316406,0.5809524655342102,0.6297817826271057,0.5662079453468323,0.6930084824562073,0.5853544473648071,0.7236034274101257,0.6710607409477234,0.6692561507225037,0.5721476674079895,0.6329606175422668,0.5580576062202454,0.6973443627357483,0.5788110494613647,0.7256503105163574,0.6473289132118225,0.6841314435005188,0.566385805606842,0.6563706398010254,0.554386556148529,0.706761360168457,0.5735281109809875,0.7352136969566345
0.6484086513519287,0.9085734486579895,0.5881953835487366,0.8311145305633545,0.5725462436676025,0.757752537727356,0.5625299215316772,0.7022678256034851,0.5546494126319885,0.6538424491882324,0.6774080991744995,0.659046471118927,0.5797839164733887,0.6294830441474915,0.5676896572113037,0.6891920566558838,0.5853339433670044,0.7291243076324463,0.6825531721115112,0.6553325653076172,0.5731276273727417,0.628227710723877,0.5605766773223877,0.697134792804718,0.5811383724212646,0.7346172332763672,0.6744675636291504,0.6604300737380981,0.569390058517456,0.6342057585716248,0.5595703125,0.7035952806472778,0.5832133889198303,0.7354699373245239,0.6565371155738831,0.6753073930740356,0.5717824697494507,0.6563796401023865,0.563239574432373,0.7103772759437561,0.5846192240715027,0.7394225001335144
0.6971504092216492,0.887410581111908,0.6232349872589111,0.8277616500854492,0.5755276679992676,0.7446966171264648,0.574714720249176,0.6632950901985168,0.6139021515846252,0.6155070662498474,0.6333544850349426,0.6821156144142151,0.6162031888961792,0.6180003881454468,0.605603039264679,0.6783428192138672,0.6155514717102051,0.7113487720489502,0.6702920794487,0.6836204528808594,0.6552594304084778,0.61478191614151,0.6419943571090698,0.698224663734436,0.656554102897644,0.7343001961708069,0.7107874751091003,0.690888524055481,0.6939183473587036,0.6231531500816345,0.6783639788627625,0.7085665464401245,0.6915677189826965,0.7505044341087341,0.7584475874900818,0.708055317401886,0.7351325154304504,0.6416142582893372,0.7161975502967834,0.6966306567192078,0.7247185707092285,0.7360424399375916
0.7026260495185852,0.8807979822158813,0.6308795809745789,0.8298646211624146,0.5844965577125549,0.7416617274284363,0.5858209133148193,0.655807375907898,0.6245700716972351,0.60994553565979,0.641444206237793,0.6787536144256592,0.6234619617462158,0.6155338287353516,0.6146247982978821,0.6792298555374146,0.6233345866203308,0.7097012400627136,0.6796924471855164,0.6815615892410278,0.662729024887085,0.6100144386291504,0.6512376666069031,0.6982232332229614,0.6651085019111633,0.7336994409561157,0.7210217714309692,0.6907631754875183,0.7032897472381592,0.6167404055595398,0.68818199634552,0.7081742286682129,0.7003157734870911,0.7527717351913452,0.7694471478462219,0.7092647552490234,0.7469236850738525,0.6404052972793579,0.7281134128570557,0.6957799792289734,0.7354828715324402,0.7341743111610413
0.6854054927825928,0.870851993560791,0.6438824534416199,0.785723865032196,0.6384907960891724,0.719225287437439,0.6395745277404785,0.6641672849655151,0.65290367603302,0.6115866303443909,0.726884126663208,0.655031681060791,0.6766198873519897,0.6003863215446472,0.6496504545211792,0.6496995091438293,0.6538495421409607,0.6919993162155151,0.7491722106933594,0.6600598692893982,0.6798584461212158,0.6046890616416931,0.6540074944496155,0.675321102142334,0.6718443632125854,0.7148318290710449,0.7687816619873047,0.668972373008728,0.6921640038490295,0.6166534423828125,0.6677531003952026,0.6853075623512268,0.6882709264755249,0.7214496731758118,0.7813843488693237,0.6860354542732239,0.7108652591705322,0.6396995186805725,0.6906542778015137,0.6838143467903137,0.7075809240341187,0.7175192832946777
0.6996937394142151,0.9000598192214966,0.7440323829650879,0.8209104537963867,0.7544558644294739,0.7321382164955139,0.7195520401000977,0.6743203997612,0.6795477867126465,0.6605096459388733,0.7833331823348999,0.6795461773872375,0.6934040784835815,0.6095215082168579,0.6771040558815002,0.6531965732574463,0.6936152577400208,0.6833462715148926,0.7602665424346924,0.6715996861457825,0.6693968772888184,0.615075409412384,0.6590040326118469,0.6597891449928284,0.6777403354644775,0.6873689889907837,0.7281391024589539,0.674217700958252,0.6456406712532043,0.6169002056121826,0.6362093687057495,0.6658006906509399,0.6570587158203125,0.691669762134552,0.689408004283905,0.684904932975769,0.625601589679718,0.642351508140564,0.6219242215156555,0.6822208166122437,0.6406846046447754,0.7069059014320374
0.6879532337188721,0.9092409610748291,0.7406090497970581,0.826284646987915,0.7529054880142212,0.7338809967041016,0.7142700552940369,0.6752594709396362,0.665642261505127,0.6607813239097595,0.7792285084724426,0.6786863207817078,0.708827018737793,0.6089215278625488,0.6942424178123474,0.6469313502311707,0.7047684192657471,0.6780456304550171,0.7324188351631165,0.6752859950065613,0.6714717745780945,0.6137371063232422,0.6604642271995544,0.64985591173172,0.6725144982337952,0.6826903820037842,0.6826640963554382,0.6839965581893921,0.6315990090370178,0.6279474496841431,0.6257638931274414,0.6651289463043213,0.6405290961265564,0.6963096857070923,0.6325465440750122,0.7004989385604858,0.5981473922729492,0.6566353440284729,0.5985438227653503,0.6933368444442749,0.611323356628418,0.724692165851593
